$GPCHC,2107,285296.20,105.25,2.83,0.78,2.77,0.57,0.28,0.0699,0.0483,1.0888,30.46674465,104.00571945,455.92,-1.830,0.777,-0.026,1.988,25,19,42,2,2*6C
$GPCHC,2107,285296.25,105.27,2.94,0.94,1.19,2.82,0.98,-0.0049,0.0920,1.0544,30.46674451,104.00571941,455.92,-1.799,0.721,-0.048,1.938,24,19,42,2,2*44
$GPCHC,2107,285296.30,105.24,3.00,1.10,-0.74,3.02,0.60,-0.0485,0.0817,0.8869,30.46674483,104.00571848,455.92,-1.768,0.726,-0.018,1.911,24,19,42,2,2*61
$GPCHC,2107,285296.35,105.17,2.82,1.15,-3.25,-0.43,0.93,-0.1406,0.0767,1.1045,30.46674516,104.00571756,455.92,-1.741,0.764,0.011,1.901,24,19,42,2,2*63
$GPCHC,2107,285296.40,105.14,2.63,1.06,-2.54,-2.66,0.98,-0.0424,-0.0202,0.9528,30.46674550,104.00571665,455.92,-1.747,0.792,-0.027,1.918,24,19,42,2,2*67
$GPCHC,2107,285296.45,105.11,2.65,0.96,4.18,-3.74,0.28,-0.0114,-0.0227,0.8571,30.46674526,104.00571655,455.93,-1.744,0.775,-0.048,1.909,24,19,42,2,2*4F
$GPCHC,2107,285296.50,105.04,2.83,0.82,3.98,-0.95,2.29,-0.0218,0.0784,1.1253,30.46674561,104.00571563,455.92,-1.751,0.760,-0.036,1.908,24,19,42,2,2*6F
$GPCHC,2107,285296.55,104.93,2.95,0.86,-2.94,2.33,3.42,-0.0062,0.1376,1.2134,30.46674593,104.00571472,455.92,-1.751,0.728,0.016,1.896,24,19,42,2,2*46
$GPCHC,2107,285296.60,104.74,2.95,1.01,-5.30,1.65,3.36,-0.0423,0.1045,0.9391,30.46674624,104.00571381,455.92,-1.732,0.714,-0.006,1.873,24,19,42,2,2*61
$GPCHC,2107,285296.65,104.65,2.71,1.17,-1.65,0.97,0.08,-0.0638,-0.0286,0.8247,30.46674600,104.00571368,455.93,-1.674,0.716,0.004,1.821,23,19,42,3,2*62
$GPCHC,2107,285296.70,104.77,2.59,1.16,2.59,-0.55,-4.10,-0.0924,-0.0374,1.0772,30.46674634,104.00571280,455.93,-1.697,0.778,-0.008,1.867,23,19,42,3,2*6E
$GPCHC,2107,285296.75,105.07,2.81,1.06,5.84,-2.45,-5.72,-0.0518,-0.0046,1.0292,30.46674669,104.00571192,455.93,-1.717,0.816,-0.049,1.901,23,19,42,3,2*60
$GPCHC,2107,285296.80,105.32,3.06,0.94,2.18,-2.37,-3.36,-0.0031,0.1353,1.0744,30.46674704,104.00571102,455.92,-1.704,0.798,-0.019,1.881,23,19,42,3,2*47
$GPCHC,2107,285296.85,105.29,3.02,0.97,-3.37,0.00,3.57,0.0121,0.1239,0.9628,30.46674671,104.00571087,455.93,-1.652,0.674,0.011,1.784,25,18,42,3,2*6B
$GPCHC,2107,285296.90,104.95,2.84,1.03,-3.29,2.18,6.80,0.0546,0.0035,1.0465,30.46674699,104.00571001,455.93,-1.670,0.624,0.023,1.783,25,18,42,3,2*63
$GPCHC,2107,285296.95,104.80,2.79,1.24,0.10,4.54,0.94,-0.0164,0.0450,1.1015,30.46674727,104.00570913,455.93,-1.687,0.631,-0.009,1.801,25,18,42,3,2*43
$GPCHC,2107,285297.00,104.87,2.91,1.41,-0.12,0.98,-2.16,-0.1382,0.0584,1.0132,30.46674756,104.00570826,455.93,-1.670,0.689,-0.011,1.806,25,18,42,3,2*40
$GPCHC,2107,285297.05,105.00,2.93,1.37,-0.15,-2.60,-2.81,-0.1304,0.0384,0.8818,30.46674787,104.00570740,455.93,-1.639,0.755,-0.017,1.804,25,18,42,3,2*63
$GPCHC,2107,285297.10,105.08,2.86,1.19,-0.80,-3.79,-1.12,-0.0410,0.0318,1.0188,30.46674820,104.00570654,455.93,-1.642,0.772,-0.004,1.814,25,18,42,3,2*68
$GPCHC,2107,285297.15,105.11,2.82,1.09,0.83,-2.65,0.49,0.0683,0.0041,1.0836,30.46674792,104.00570641,455.93,-1.650,0.701,-0.019,1.792,22,17,42,3,2*46
$GPCHC,2107,285297.20,105.05,2.99,1.10,3.56,2.45,2.30,0.0603,0.0278,0.9400,30.46674821,104.00570554,455.93,-1.686,0.647,-0.054,1.806,22,17,42,3,2*6D
$GPCHC,2107,285297.25,104.84,2.99,1.35,0.50,5.63,4.85,0.0110,0.1004,0.9000,30.46674809,104.00570525,455.94,-1.644,0.567,-0.013,1.739,23,18,42,3,2*6A
$GPCHC,2107,285297.30,104.49,2.79,1.59,-4.12,3.97,7.10,-0.1321,0.1136,1.0753,30.46674834,104.00570440,455.94,-1.617,0.571,0.025,1.715,23,18,42,3,2*48
$GPCHC,2107,285297.35,104.31,2.48,1.62,-10.26,-0.97,1.62,-0.1387,0.0612,1.1491,30.46674862,104.00570356,455.94,-1.590,0.655,0.047,1.719,23,18,42,3,2*55
$GPCHC,2107,285297.40,104.35,2.46,1.49,-1.40,-4.04,-2.35,-0.0237,-0.0326,0.8809,30.46674892,104.00570273,455.94,-1.614,0.727,-0.054,1.770,23,18,42,3,2*45
$GPCHC,2107,285297.45,104.50,2.64,1.38,7.74,-2.98,-3.57,0.0405,-0.0257,0.8329,30.46674880,104.00570239,455.94,-1.619,0.696,-0.090,1.763,22,17,42,3,2*44
$GPCHC,2107,285297.50,104.67,2.91,1.30,6.39,-0.78,-2.47,-0.0320,0.1194,1.0634,30.46674910,104.00570155,455.93,-1.608,0.672,-0.069,1.743,22,17,42,3,2*47
$GPCHC,2107,285297.55,104.59,2.94,1.32,-2.69,1.86,5.62,0.0422,0.1212,1.0315,30.46674938,104.00570071,455.93,-1.596,0.590,-0.026,1.701,22,17,42,3,2*4C
$GPCHC,2107,285297.60,104.25,2.71,1.44,-5.34,2.85,6.26,-0.0130,0.0214,0.9550,30.46674963,104.00569988,455.93,-1.578,0.573,0.000,1.679,22,17,42,3,2*47
$GPCHC,2107,285297.65,104.06,2.46,1.55,-2.08,0.61,1.12,-0.1041,-0.0052,1.0287,30.46674946,104.00569954,455.94,-1.573,0.598,-0.014,1.682,20,16,42,4,2*4E
$GPCHC,2107,285297.70,104.18,2.48,1.53,0.42,-2.13,-3.32,-0.0781,0.0239,1.0103,30.46674974,104.00569871,455.94,-1.585,0.660,-0.046,1.717,20,16,42,4,2*4C
$GPCHC,2107,285297.75,104.33,2.57,1.43,1.19,-2.12,-2.04,-0.0251,0.0497,0.8730,30.46675004,104.00569789,455.93,-1.574,0.669,-0.066,1.711,20,16,42,4,2*43
$GPCHC,2107,285297.80,104.30,2.57,1.34,0.17,-1.51,2.34,0.0149,0.0342,0.9791,30.46675032,104.00569707,455.93,-1.577,0.628,-0.034,1.697,20,16,42,4,2*40
$GPCHC,2107,285297.85,104.10,2.50,1.35,-0.87,0.72,4.75,-0.0191,0.0523,1.1341,30.46675014,104.00569664,455.93,-1.579,0.569,-0.037,1.678,21,15,42,4,2*6A
$GPCHC,2107,285297.90,103.84,2.57,1.40,-1.66,1.22,6.80,-0.0087,0.0359,1.0822,30.46675038,104.00569581,455.93,-1.600,0.536,-0.052,1.687,21,15,42,4,2*63
$GPCHC,2107,285297.95,103.57,2.70,1.54,0.89,2.97,3.39,-0.0179,0.0753,0.8888,30.46675062,104.00569498,455.93,-1.599,0.553,-0.066,1.692,21,15,42,4,2*4D
$GPCHC,2107,285298.00,103.40,2.77,1.63,3.88,0.36,2.73,-0.1237,-0.0011,0.8740,30.46675087,104.00569415,455.92,-1.589,0.587,-0.081,1.694,21,15,42,4,2*68
$GPCHC,2107,285298.05,103.38,2.73,1.54,2.70,-2.04,-0.68,-0.0992,-0.0258,0.8808,30.46675114,104.00569332,455.92,-1.576,0.667,-0.057,1.712,21,15,42,4,2*66
$GPCHC,2107,285298.10,103.49,2.66,1.43,1.95,-2.90,-1.55,-0.0054,-0.0010,1.1124,30.46675099,104.00569287,455.93,-1.570,0.639,-0.046,1.695,20,19,42,4,2*6A
$GPCHC,2107,285298.15,103.51,2.67,1.33,-1.34,-1.16,0.92,0.0347,0.0755,1.1368,30.46675126,104.00569204,455.93,-1.590,0.595,-0.019,1.698,20,19,42,4,2*63
$GPCHC,2107,285298.20,103.29,2.62,1.36,-3.65,1.65,6.40,-0.0170,0.0902,0.9917,30.46675151,104.00569121,455.92,-1.594,0.535,-0.007,1.682,20,19,42,4,2*6F
$GPCHC,2107,285298.25,102.84,2.48,1.52,-3.40,4.29,9.33,0.0030,0.0495,1.0507,30.46675147,104.00569060,455.93,-1.596,0.479,-0.010,1.666,21,17,42,4,2*43
$GPCHC,2107,285298.30,102.59,2.45,1.67,-1.46,1.82,3.16,-0.0816,-0.0093,1.0698,30.46675170,104.00568977,455.92,-1.598,0.532,-0.033,1.684,21,17,42,4,2*4C
$GPCHC,2107,285298.35,102.61,2.63,1.68,4.28,-1.89,-2.98,-0.1646,0.0464,0.9284,30.46675196,104.00568894,455.92,-1.585,0.625,-0.073,1.704,21,17,42,4,2*4F
$GPCHC,2107,285298.40,102.78,2.70,1.55,0.16,-2.62,-3.14,-0.0294,0.1579,0.9788,30.46675224,104.00568812,455.92,-1.548,0.651,-0.025,1.679,21,17,42,4,2*42
$GPCHC,2107,285298.45,102.82,2.44,1.52,-7.77,-2.02,1.28,-0.0448,0.1298,1.1517,30.46675214,104.00568755,455.92,-1.514,0.582,0.023,1.622,21,18,42,4,2*6A
$GPCHC,2107,285298.50,102.84,2.11,1.41,-6.33,-1.81,-1.83,0.0646,-0.0670,1.0225,30.46675240,104.00568676,455.92,-1.532,0.591,0.018,1.642,21,18,42,4,2*4E
$GPCHC,2107,285298.55,102.99,2.15,1.37,2.15,-0.14,-3.46,0.0440,-0.0339,1.1210,30.46675266,104.00568595,455.92,-1.595,0.581,-0.058,1.697,21,18,42,4,2*45
$GPCHC,2107,285298.60,103.22,2.50,1.45,4.19,1.32,-4.79,-0.0310,0.1021,0.9397,30.46675291,104.00568511,455.91,-1.599,0.575,-0.085,1.700,21,18,42,4,2*6E
$GPCHC,2107,285298.65,103.32,2.57,1.63,-0.65,2.23,0.14,-0.0385,0.1432,0.8760,30.46675277,104.00568453,455.91,-1.537,0.503,-0.029,1.617,21,19,42,5,2*66
$GPCHC,2107,285298.70,103.19,2.24,1.64,-6.54,-1.03,2.69,-0.1480,0.1210,1.0967,30.46675299,104.00568374,455.91,-1.490,0.515,0.025,1.576,21,19,42,5,2*61
$GPCHC,2107,285298.75,103.26,2.05,1.51,-6.37,-3.49,-2.74,0.0165,-0.0680,1.0906,30.46675324,104.00568296,455.91,-1.515,0.559,-0.010,1.615,21,19,42,5,2*62
$GPCHC,2107,285298.80,103.43,2.24,1.44,6.93,-0.74,-4.29,0.0307,0.0028,0.8093,30.46675347,104.00568216,455.91,-1.549,0.541,-0.094,1.641,21,19,42,5,2*6F
$GPCHC,2107,285298.85,103.55,2.41,1.49,3.61,1.01,-0.27,-0.0459,0.1633,1.0835,30.46675339,104.00568157,455.91,-1.521,0.472,-0.028,1.592,21,18,42,5,2*65
$GPCHC,2107,285298.90,103.30,2.35,1.53,-6.17,0.34,9.41,-0.0786,0.1174,0.9854,30.46675358,104.00568079,455.91,-1.496,0.409,-0.015,1.551,21,18,42,5,2*60
$GPCHC,2107,285298.95,102.82,2.08,1.51,-5.81,0.50,6.48,-0.0125,-0.0156,0.8997,30.46675377,104.00568002,455.91,-1.482,0.450,0.010,1.549,21,18,42,5,2*6C
$GPCHC,2107,285299.00,102.71,1.98,1.52,0.65,1.25,-0.25,0.0313,-0.0399,1.1662,30.46675398,104.00567924,455.91,-1.518,0.483,-0.013,1.593,21,18,42,5,2*65
$GPCHC,2107,285299.05,102.94,2.22,1.60,4.39,1.81,-5.91,-0.0400,0.0307,1.1447,30.46675420,104.00567844,455.91,-1.541,0.506,-0.052,1.622,21,18,42,5,2*69
$GPCHC,2107,285299.10,103.26,2.47,1.68,2.20,-0.57,-5.09,-0.0972,0.1378,0.8519,30.46675416,104.00567786,455.91,-1.495,0.502,-0.050,1.577,21,20,42,5,2*47
$GPCHC,2107,285299.15,103.24,2.27,1.66,-3.38,-1.57,2.63,-0.1138,0.0952,0.9365,30.46675437,104.00567709,455.91,-1.441,0.467,0.007,1.514,21,20,42,5,2*67
$GPCHC,2107,285299.20,103.18,1.95,1.54,-4.22,-1.96,0.09,0.0422,-0.0197,1.0394,30.46675459,104.00567634,455.91,-1.447,0.484,0.010,1.526,21,20,42,5,2*69
$GPCHC,2107,285299.25,103.32,1.93,1.51,2.90,0.07,-4.36,0.0472,-0.0285,1.1685,30.46675461,104.00567575,455.91,-1.481,0.471,-0.043,1.553,21,20,42,5,2*61
$GPCHC,2107,285299.30,103.56,2.15,1.65,2.53,3.75,-4.12,0.0530,0.0615,0.9617,30.46675481,104.00567498,455.90,-1.482,0.426,-0.044,1.542,21,20,42,5,2*4C
$GPCHC,2107,285299.35,103.65,2.21,1.89,1.57,3.45,-1.37,-0.1014,0.0611,0.9500,30.46675498,104.00567421,455.90,-1.461,0.390,-0.037,1.512,21,20,42,5,2*68
$GPCHC,2107,285299.40,103.87,2.06,1.95,-1.74,-1.28,-6.50,-0.1484,0.0266,0.8554,30.46675517,104.00567346,455.90,-1.418,0.470,-0.025,1.494,21,20,42,5,2*62
$GPCHC,2107,285299.45,104.29,1.85,1.86,0.53,-2.77,-8.88,-0.0274,-0.0480,0.9798,30.46675524,104.00567286,455.91,-1.415,0.503,-0.032,1.502,21,20,42,5,2*61
$GPCHC,2107,285299.50,104.60,1.84,1.72,2.64,-1.55,-4.14,0.0494,-0.0302,1.0449,30.46675545,104.00567210,455.90,-1.465,0.445,-0.046,1.531,21,20,42,5,2*4F
$GPCHC,2107,285299.55,104.68,1.95,1.67,2.21,0.67,1.36,0.0554,0.0425,1.0547,30.46675563,104.00567133,455.90,-1.490,0.384,-0.051,1.538,21,20,42,5,2*66
$GPCHC,2107,285299.60,104.45,1.99,1.77,-2.56,3.03,6.26,0.0020,0.1475,1.0602,30.46675579,104.00567056,455.90,-1.475,0.319,-0.010,1.509,21,20,42,5,2*49
$GPCHC,2107,285299.65,104.06,1.85,1.95,-5.00,3.96,7.38,-0.0401,0.0948,1.1124,30.46675586,104.00566991,455.90,-1.449,0.292,0.000,1.478,21,18,42,6,2*4B
$GPCHC,2107,285299.70,103.95,1.79,2.06,-2.90,0.41,-2.60,-0.1259,-0.0240,0.9892,30.46675601,104.00566917,455.90,-1.435,0.389,-0.028,1.487,21,18,42,6,2*66
$GPCHC,2107,285299.75,104.32,1.88,2.01,4.26,-2.68,-9.00,-0.1060,0.0382,0.9175,30.46675621,104.00566843,455.90,-1.414,0.469,-0.070,1.490,21,18,42,6,2*46
$GPCHC,2107,285299.80,104.71,1.94,1.91,3.01,-2.99,-6.19,-0.0149,0.0295,0.9003,30.46675642,104.00566769,455.90,-1.404,0.441,-0.067,1.471,21,18,42,6,2*4B
$GPCHC,2107,285299.85,104.88,1.85,1.76,1.53,-2.91,-2.04,-0.0010,0.0057,0.9062,30.46675653,104.00566701,455.90,-1.395,0.402,-0.034,1.452,21,20,42,6,2*48
$GPCHC,2107,285299.90,104.90,1.76,1.67,1.54,-0.13,0.17,0.0147,-0.0254,1.1374,30.46675670,104.00566628,455.90,-1.428,0.364,-0.034,1.474,21,20,42,6,2*6D
$GPCHC,2107,285299.95,104.96,1.94,1.73,3.92,2.34,-1.85,0.0998,-0.0013,1.0794,30.46675686,104.00566552,455.89,-1.468,0.332,-0.063,1.505,21,20,42,6,2*6F
$GPCHC,2107,285300.00,105.07,2.27,1.97,6.46,4.64,-2.34,-0.0554,0.0870,0.8838,30.46675701,104.00566476,455.89,-1.470,0.305,-0.076,1.501,21,20,42,6,2*69
$GPCHC,2107,285300.05,105.17,2.30,2.11,-0.95,1.30,-1.23,-0.1897,0.1634,0.9842,30.46675715,104.00566401,455.89,-1.396,0.340,-0.004,1.437,21,20,42,6,2*48
$GPCHC,2107,285300.10,105.24,2.02,2.01,-6.47,-3.89,-1.72,-0.1124,0.0583,1.0859,30.46675732,104.00566330,455.89,-1.353,0.386,0.010,1.407,21,20,42,6,2*49
$GPCHC,2107,285300.15,105.37,1.86,1.78,-1.48,-4.84,-2.52,0.0395,-0.0951,1.0389,30.46675755,104.00566264,455.89,-1.385,0.399,-0.024,1.442,21,18,42,6,2*67
$GPCHC,2107,285300.20,105.47,2.01,1.66,5.44,-0.49,-1.93,0.0822,0.0006,0.9789,30.46675772,104.00566190,455.89,-1.432,0.356,-0.063,1.475,21,18,42,6,2*64
$GPCHC,2107,285300.25,105.48,2.25,1.78,3.59,4.15,1.36,0.0294,0.1314,1.1105,30.46675788,104.00566109,455.89,-1.444,0.284,-0.040,1.472,20,20,42,6,2*64
$GPCHC,2107,285300.30,105.35,2.29,2.03,-3.23,4.01,2.79,-0.1043,0.1090,0.9363,30.46675800,104.00566035,455.89,-1.413,0.262,-0.012,1.437,20,20,42,6,2*69
$GPCHC,2107,285300.35,105.27,2.08,2.12,-3.74,0.07,-0.46,-0.1562,-0.0003,0.9264,30.46675814,104.00565963,455.89,-1.376,0.330,0.009,1.415,20,20,42,6,2*40
$GPCHC,2107,285300.40,105.43,1.91,2.00,0.94,-3.53,-4.31,-0.0726,-0.0700,0.9648,30.46675831,104.00565891,455.89,-1.389,0.398,-0.023,1.445,20,20,42,6,2*6F
$GPCHC,2107,285300.45,105.58,2.03,1.81,5.81,-3.48,-2.50,-0.0344,-0.0675,0.9945,30.46675860,104.00565807,455.89,-1.440,0.404,-0.055,1.496,20,13,42,6,2*6D
$GPCHC,2107,285300.50,105.72,2.21,1.65,3.09,-2.21,-1.51,0.0007,0.1054,1.0500,30.46675878,104.00565732,455.88,-1.428,0.391,-0.033,1.480,20,13,42,6,2*67
$GPCHC,2107,285300.55,105.57,2.17,1.65,-3.97,1.12,5.99,0.0267,0.1042,1.1143,30.46675893,104.00565657,455.88,-1.430,0.298,0.002,1.460,20,13,42,6,2*6F
$GPCHC,2107,285300.60,105.23,2.03,1.80,-3.77,3.77,6.52,0.0365,0.0266,0.8814,30.46675906,104.00565583,455.88,-1.432,0.260,-0.018,1.456,20,13,42,6,2*4B
$GPCHC,2107,285300.65,105.02,1.92,1.98,1.98,2.78,0.14,-0.1040,-0.0258,0.8726,30.46675930,104.00565494,455.88,-1.434,0.315,-0.042,1.468,20,19,42,7,2*63
$GPCHC,2107,285300.70,105.19,1.93,2.02,2.67,0.02,-4.61,-0.1197,0.0844,0.9793,30.46675946,104.00565421,455.88,-1.402,0.386,-0.041,1.454,20,19,42,7,2*69
$GPCHC,2107,285300.75,105.43,1.88,1.90,-1.64,-3.56,-3.54,-0.0923,0.0505,1.1086,30.46675964,104.00565348,455.88,-1.377,0.406,-0.024,1.435,20,19,42,7,2*60
$GPCHC,2107,285300.80,105.56,1.86,1.71,-3.08,-3.70,-1.71,0.0132,0.0157,1.1386,30.46675982,104.00565277,455.88,-1.388,0.388,-0.025,1.441,20,19,42,7,2*45
$GPCHC,2107,285300.85,105.64,1.90,1.65,0.20,-0.23,-0.90,0.0737,-0.0104,0.9519,30.46676004,104.00565184,455.88,-1.426,0.348,-0.052,1.468,19,15,42,7,2*44
$GPCHC,2107,285300.90,105.61,1.98,1.74,1.37,2.94,0.48,0.0308,0.0440,0.9801,30.46676018,104.00565109,455.88,-1.448,0.303,-0.052,1.480,19,15,42,7,2*6C
$GPCHC,2107,285300.95,105.57,1.96,1.97,-1.76,4.49,1.66,-0.0392,0.0794,1.0925,30.46676032,104.00565034,455.87,-1.444,0.271,-0.019,1.469,19,15,42,7,2*6F
$GPCHC,2107,285301.00,105.47,1.87,2.09,-5.08,0.46,1.46,-0.1603,0.0700,1.0211,30.46676045,104.00564959,455.87,-1.424,0.312,-0.003,1.458,19,15,42,7,2*66
$GPCHC,2107,285301.05,105.43,1.79,2.00,-0.15,-2.73,1.23,-0.0785,-0.0445,0.9629,30.46676061,104.00564886,455.87,-1.421,0.359,-0.042,1.466,19,15,42,7,2*6D
$GPCHC,2107,285301.10,105.36,1.92,1.83,3.93,-2.99,0.42,-0.0235,0.0286,1.0357,30.46676097,104.00564793,455.87,-1.442,0.386,-0.064,1.493,20,16,42,7,2*68
$GPCHC,2107,285301.15,105.32,2.11,1.71,3.00,-1.07,2.26,0.0038,0.0564,1.0062,30.46676114,104.00564718,455.87,-1.441,0.355,-0.054,1.484,20,16,42,7,2*4F
$GPCHC,2107,285301.20,105.06,2.16,1.74,-2.73,1.91,6.91,0.0023,0.1422,1.0945,30.46676129,104.00564643,455.87,-1.430,0.300,-0.026,1.461,20,16,42,7,2*43
$GPCHC,2107,285301.25,104.76,2.00,1.91,-4.90,3.68,4.47,-0.0631,0.0231,0.8622,30.46676153,104.00564548,455.87,-1.409,0.310,-0.013,1.443,20,16,42,7,2*68
$GPCHC,2107,285301.30,104.77,1.82,1.97,0.79,-1.16,-4.83,-0.1182,-0.0047,0.9239,30.46676169,104.00564475,455.87,-1.394,0.406,-0.025,1.452,20,16,42,7,2*60
$GPCHC,2107,285301.35,105.14,1.80,1.89,3.34,-1.94,-7.60,-0.0729,-0.0500,1.0663,30.46676189,104.00564402,455.87,-1.405,0.453,-0.045,1.476,20,16,42,7,2*60
$GPCHC,2107,285301.40,105.59,2.03,1.72,5.59,-3.91,-9.53,-0.0256,0.0143,1.0309,30.46676210,104.00564329,455.87,-1.413,0.480,-0.067,1.493,20,16,42,7,2*46
$GPCHC,2107,285301.45,105.96,2.27,1.61,3.54,-1.13,-4.21,0.0582,0.0843,1.0394,30.46676233,104.00564229,455.87,-1.436,0.401,-0.038,1.491,19,19,42,7,2*62
$GPCHC,2107,285301.50,105.95,2.33,1.65,-1.98,1.65,2.97,-0.0027,0.1121,0.9907,30.46676249,104.00564154,455.87,-1.438,0.320,-0.024,1.474,19,19,42,7,2*6A
$GPCHC,2107,285301.55,105.71,2.20,1.77,-4.18,2.83,4.53,-0.0113,0.0543,0.9188,30.46676263,104.00564080,455.87,-1.430,0.290,0.009,1.459,19,19,42,7,2*4B
$GPCHC,2107,285301.60,105.64,2.09,1.89,0.20,0.88,-2.02,-0.1072,0.0334,1.0613,30.46676277,104.00564005,455.87,-1.428,0.351,-0.019,1.470,19,19,42,7,2*61
$GPCHC,2107,285301.65,105.90,2.16,1.85,-0.31,-1.45,-4.73,-0.1030,0.0787,1.0728,30.46676313,104.00563914,455.86,-1.421,0.409,-0.022,1.478,18,18,42,8,2*6E
$GPCHC,2107,285301.70,106.15,2.15,1.71,-3.33,-3.47,-4.63,-0.0344,0.0749,0.9853,30.46676332,104.00563841,455.86,-1.393,0.421,-0.019,1.455,18,18,42,8,2*65
$GPCHC,2107,285301.75,106.27,2.00,1.59,-2.90,-1.69,-1.75,0.0347,-0.0472,0.8920,30.46676350,104.00563769,455.86,-1.406,0.385,-0.024,1.457,18,18,42,8,2*68
$GPCHC,2107,285301.80,106.37,1.87,1.53,-1.15,-1.13,-2.77,0.0048,0.0242,0.9948,30.46676367,104.00563695,455.86,-1.423,0.374,-0.029,1.471,18,18,42,8,2*4A
$GPCHC,2107,285301.85,106.50,1.81,1.56,-1.25,1.38,-1.89,0.0411,-0.0007,0.9852,30.46676393,104.00563595,455.86,-1.454,0.353,-0.047,1.496,18,17,42,8,2*47
$GPCHC,2107,285301.90,106.62,1.83,1.68,1.38,2.85,-3.45,0.0046,0.0050,0.8626,30.46676409,104.00563519,455.86,-1.464,0.346,-0.070,1.504,18,17,42,8,2*47
$GPCHC,2107,285301.95,106.81,1.85,1.80,3.44,0.64,-4.40,-0.1048,0.0092,0.8605,30.46676425,104.00563443,455.86,-1.457,0.361,-0.080,1.501,18,17,42,8,2*6B
$GPCHC,2107,285302.00,107.06,1.74,1.77,-0.91,-0.23,-5.40,-0.0626,0.0666,0.9947,30.46676442,104.00563369,455.85,-1.414,0.391,-0.030,1.467,18,17,42,8,2*60
$GPCHC,2107,285302.05,107.33,1.55,1.71,-3.26,-0.33,-5.45,0.0224,0.0164,1.1249,30.46676460,104.00563295,455.85,-1.423,0.378,-0.024,1.472,18,17,42,8,2*4F
$GPCHC,2107,285302.10,107.63,1.50,1.64,-4.49,-1.29,-6.66,0.0015,0.0539,1.0487,30.46676499,104.00563198,455.85,-1.442,0.381,-0.041,1.491,18,17,42,8,2*47
$GPCHC,2107,285302.15,107.99,1.47,1.66,-0.94,0.55,-6.88,0.0022,0.0032,0.8668,30.46676516,104.00563123,455.85,-1.446,0.374,-0.063,1.493,18,17,42,8,2*6A
$GPCHC,2107,285302.20,108.29,1.42,1.70,0.88,0.59,-6.20,-0.0251,0.0208,0.9444,30.46676533,104.00563048,455.85,-1.452,0.361,-0.060,1.496,18,17,42,8,2*65
$GPCHC,2107,285302.25,108.63,1.43,1.71,1.82,0.24,-7.32,-0.0250,0.0109,1.0207,30.46676568,104.00562948,455.85,-1.472,0.380,-0.066,1.521,19,17,42,8,2*66
$GPCHC,2107,285302.30,109.00,1.52,1.70,0.74,0.20,-6.74,-0.0058,0.0514,1.0691,30.46676585,104.00562871,455.85,-1.481,0.366,-0.055,1.526,19,17,42,8,2*6A
$GPCHC,2107,285302.35,109.29,1.55,1.72,-1.26,0.32,-4.77,-0.0230,0.0566,1.0090,30.46676601,104.00562794,455.85,-1.474,0.341,-0.048,1.513,19,17,42,8,2*48
$GPCHC,2107,285302.40,109.39,1.50,1.71,-2.45,-0.48,-0.71,-0.0221,0.0700,1.0956,30.46676616,104.00562718,455.84,-1.472,0.308,-0.037,1.504,19,17,42,8,2*6E
$GPCHC,2107,285302.45,109.38,1.52,1.63,-1.03,-1.60,1.42,0.0085,-0.0072,0.9542,30.46676657,104.00562636,455.85,-1.483,0.315,-0.078,1.516,16,15,42,8,2*4C
$GPCHC,2107,285302.50,109.27,1.71,1.62,6.36,0.35,1.89,0.0005,0.0005,0.8750,30.46676671,104.00562559,455.84,-1.503,0.308,-0.115,1.534,16,15,42,8,2*64
$GPCHC,2107,285302.55,109.18,1.93,1.72,6.10,3.65,1.12,-0.0086,0.1135,0.9685,30.46676685,104.00562481,455.84,-1.476,0.292,-0.080,1.504,16,15,42,8,2*4D
$GPCHC,2107,285302.60,109.04,1.99,1.80,-0.75,1.09,3.56,-0.0866,0.1049,1.1897,30.46676699,104.00562405,455.83,-1.453,0.277,-0.034,1.479,16,15,42,8,2*65
$GPCHC,2107,285302.65,109.11,2.04,1.73,-1.77,-1.51,-3.87,-0.0687,0.0407,0.9557,30.46676753,104.00562325,455.84,-1.417,0.376,-0.044,1.466,16,15,42,9,2*66
$GPCHC,2107,285302.70,109.29,2.02,1.68,-1.33,-1.46,-3.35,-0.0097,0.0322,0.9777,30.46676770,104.00562251,455.84,-1.412,0.379,-0.023,1.462,16,15,42,9,2*61
$GPCHC,2107,285302.75,109.31,1.93,1.66,0.28,-0.45,1.68,-0.0039,-0.0344,0.9122,30.46676786,104.00562177,455.84,-1.443,0.342,-0.037,1.483,16,15,42,9,2*4C
$GPCHC,2107,285302.80,109.14,1.95,1.62,3.10,0.33,3.64,0.0080,-0.0366,1.0352,30.46676802,104.00562101,455.83,-1.477,0.334,-0.057,1.514,16,15,42,9,2*41
$GPCHC,2107,285302.85,108.96,2.17,1.65,4.56,2.52,3.26,0.0581,0.0347,0.9626,30.46676848,104.00562003,455.83,-1.507,0.337,-0.069,1.545,17,15,42,9,2*63
$GPCHC,2107,285302.90,108.75,2.33,1.83,3.60,4.41,4.74,-0.0282,0.0921,0.9056,30.46676863,104.00561925,455.83,-1.492,0.307,-0.038,1.523,17,15,42,9,2*4D
$GPCHC,2107,285302.95,108.42,2.22,1.94,-1.89,1.87,6.87,-0.1222,0.0881,1.0541,30.46676877,104.00561848,455.83,-1.455,0.320,0.005,1.490,17,15,42,9,2*43
