$GPCHC,2107,458993.50,183.13,-0.76,1.72,5.82,-0.04,4.68,-0.0655,-0.0152,1.0119,30.46721447,104.00536566,456.29,-0.050,-1.399,0.047,1.400,8,11,62,1,2*52
$GPCHC,2107,458993.55,182.94,-0.49,1.68,3.85,-1.00,2.95,-0.0771,0.0616,0.9816,30.46721384,104.00536564,456.29,-0.025,-1.412,0.042,1.412,8,11,62,1,2*77
$GPCHC,2107,458993.60,182.87,-0.43,1.60,-1.62,-2.20,0.22,-0.0407,0.1109,0.9776,30.46721318,104.00536564,456.29,0.001,-1.477,0.079,1.477,8,11,62,1,2*7D
$GPCHC,2107,458993.65,182.89,-0.68,1.53,-5.77,-0.70,-0.38,0.0117,0.0534,1.0530,30.46721248,104.00536562,456.29,-0.015,-1.520,0.113,1.520,9,11,62,2,2*51
$GPCHC,2107,458993.70,182.88,-0.89,1.54,-3.06,0.50,0.47,-0.0077,-0.0541,0.9621,30.46721179,104.00536560,456.29,-0.035,-1.514,0.083,1.515,9,11,62,2,2*50
$GPCHC,2107,458993.75,182.85,-0.87,1.57,3.04,0.48,-0.21,-0.0675,-0.0142,0.8619,30.46721110,104.00536558,456.30,-0.026,-1.508,0.066,1.508,9,11,62,2,2*53
$GPCHC,2107,458993.80,182.83,-0.79,1.53,1.50,-2.19,1.54,-0.0899,0.0515,0.8756,30.46721041,104.00536557,456.30,-0.006,-1.531,0.063,1.531,9,11,62,2,2*7C
$GPCHC,2107,458993.85,182.61,-0.87,1.44,-2.88,-1.41,6.95,-0.0035,0.0411,1.1289,30.46720967,104.00536552,456.29,-0.031,-1.556,0.082,1.557,9,10,62,2,2*53
$GPCHC,2107,458993.90,182.18,-0.85,1.40,-0.40,-1.08,8.87,0.0306,-0.1034,1.0115,30.46720896,104.00536549,456.30,-0.057,-1.528,0.036,1.529,9,10,62,2,2*5D
$GPCHC,2107,458993.95,181.70,-0.60,1.45,9.16,2.96,9.65,0.0116,-0.0538,0.8895,30.46720828,104.00536544,456.30,-0.084,-1.496,0.043,1.498,9,10,62,2,2*50
$GPCHC,2107,458994.00,181.15,-0.21,1.65,8.24,2.56,11.59,-0.1227,0.1150,1.0321,30.46720759,104.00536538,456.30,-0.105,-1.515,0.055,1.519,9,10,62,2,2*6C
$GPCHC,2107,458994.05,180.68,-0.15,1.74,-5.24,-0.99,8.97,-0.1955,0.2105,1.0518,30.46720689,104.00536535,456.30,-0.027,-1.600,0.097,1.601,9,10,62,2,2*51
$GPCHC,2107,458994.10,180.33,-0.45,1.69,-8.05,-2.02,5.28,-0.0759,-0.0136,1.0123,30.46720614,104.00536534,456.30,0.034,-1.644,0.109,1.644,10,9,72,1,2*5A
$GPCHC,2107,458994.15,180.11,-0.70,1.49,-0.13,-3.60,4.04,-0.0557,-0.0955,1.0143,30.46720541,104.00536536,456.30,0.054,-1.611,0.085,1.612,10,9,72,1,2*58
$GPCHC,2107,458994.20,179.83,-0.49,1.36,7.62,-0.93,7.44,0.0391,-0.0797,0.9855,30.46720468,104.00536538,456.30,0.025,-1.569,0.063,1.569,10,9,72,1,2*5B
$GPCHC,2107,458994.25,179.40,-0.11,1.39,5.86,2.09,9.68,0.0762,0.1025,1.0158,30.46720395,104.00536536,456.30,-0.025,-1.580,0.072,1.580,10,9,72,1,2*77
$GPCHC,2107,458994.30,178.94,0.10,1.60,0.39,4.17,8.87,-0.0748,0.1072,0.9112,30.46720322,104.00536534,456.30,-0.023,-1.644,0.076,1.644,10,9,72,1,2*7E
$GPCHC,2107,458994.35,178.56,-0.13,1.66,-7.93,-0.06,5.65,-0.1653,0.0809,1.0492,30.46720247,104.00536534,456.30,0.045,-1.687,0.127,1.688,10,9,72,1,2*70
$GPCHC,2107,458994.40,178.31,-0.47,1.57,-7.69,-3.15,5.26,-0.0483,-0.1244,1.0249,30.46720171,104.00536538,456.31,0.083,-1.658,0.119,1.660,10,9,72,1,2*5A
$GPCHC,2107,458994.45,177.94,-0.46,1.44,3.75,-2.40,8.03,-0.0731,-0.0699,0.9876,30.46720097,104.00536541,456.30,0.092,-1.611,0.053,1.614,10,15,72,1,2*48
$GPCHC,2107,458994.50,177.48,-0.31,1.31,4.42,-0.32,10.11,-0.0223,0.0149,0.9040,30.46720024,104.00536546,456.31,0.087,-1.602,0.083,1.605,10,15,72,1,2*58
$GPCHC,2107,458994.55,176.89,-0.27,1.33,-2.42,2.04,13.34,0.0909,0.0657,1.0905,30.46719951,104.00536549,456.31,0.037,-1.631,0.097,1.631,10,15,72,1,2*70
$GPCHC,2107,458994.60,176.24,-0.35,1.58,-2.43,5.51,11.57,-0.0502,-0.0079,1.0114,30.46719877,104.00536550,456.31,0.024,-1.642,0.091,1.642,10,15,72,1,2*72
$GPCHC,2107,458994.65,175.77,-0.41,1.79,-3.24,3.03,7.84,-0.1734,0.0095,0.9896,30.46719805,104.00536553,456.31,0.086,-1.632,0.091,1.634,10,15,72,2,2*63
$GPCHC,2107,458994.70,175.45,-0.48,1.78,-2.61,-2.05,5.65,-0.1611,0.0022,0.9975,30.46719732,104.00536560,456.31,0.172,-1.630,0.084,1.639,10,15,72,2,2*45
$GPCHC,2107,458994.75,175.11,-0.55,1.64,-0.74,-2.75,8.08,-0.0729,0.0148,0.8761,30.46719658,104.00536570,456.31,0.197,-1.631,0.062,1.643,10,15,72,2,2*48
$GPCHC,2107,458994.80,174.61,-0.76,1.49,-3.22,-2.41,10.94,0.0187,-0.0039,1.0238,30.46719584,104.00536579,456.31,0.173,-1.646,0.087,1.655,10,15,72,2,2*79
$GPCHC,2107,458994.85,174.08,-0.90,1.47,-3.09,0.59,10.33,0.0541,-0.0375,1.0723,30.46719509,104.00536587,456.31,0.144,-1.641,0.086,1.647,10,15,72,2,2*58
$GPCHC,2107,458994.90,173.63,-0.94,1.64,1.52,4.62,7.06,-0.0349,-0.0687,0.9326,30.46719435,104.00536594,456.31,0.137,-1.619,0.072,1.625,10,15,72,2,2*66
$GPCHC,2107,458994.95,173.40,-0.82,1.79,1.67,1.77,3.17,-0.1442,0.0656,1.0228,30.46719363,104.00536602,456.31,0.184,-1.614,0.068,1.625,10,15,72,2,2*47
$GPCHC,2107,458995.00,173.32,-0.79,1.81,-1.06,-1.31,0.50,-0.1284,-0.0031,0.9324,30.46719290,104.00536614,456.31,0.256,-1.628,0.050,1.648,10,15,72,2,2*63
$GPCHC,2107,458995.05,173.26,-0.92,1.69,-2.03,-2.02,2.67,0.0187,-0.0776,0.9624,30.46719216,104.00536627,456.32,0.248,-1.606,0.056,1.625,10,15,72,2,2*4D
$GPCHC,2107,458995.10,172.99,-0.89,1.64,-1.22,-1.79,7.35,0.0108,-0.0214,1.0790,30.46719142,104.00536637,456.31,0.215,-1.599,0.062,1.613,10,15,72,1,2*4A
$GPCHC,2107,458995.15,172.58,-0.73,1.61,-0.85,-0.46,7.70,-0.0627,0.0322,1.0281,30.46719069,104.00536648,456.31,0.226,-1.596,0.037,1.612,10,15,72,1,2*47
$GPCHC,2107,458995.20,172.14,-0.61,1.67,5.61,4.11,8.78,0.0108,-0.0172,0.8940,30.46718996,104.00536659,456.31,0.198,-1.605,0.004,1.617,10,15,72,1,2*42
$GPCHC,2107,458995.25,171.76,-0.53,1.85,4.64,6.53,7.50,0.0447,0.0169,0.8534,30.46718923,104.00536668,456.31,0.170,-1.625,0.007,1.633,10,15,72,1,2*63
$GPCHC,2107,458995.30,171.47,-0.57,2.13,-1.79,2.28,4.99,-0.1136,0.0669,1.0819,30.46718849,104.00536677,456.30,0.195,-1.664,0.029,1.676,10,15,72,1,2*65
$GPCHC,2107,458995.35,171.36,-0.77,2.26,-10.36,0.16,-0.63,-0.1830,0.0538,1.2300,30.46718774,104.00536690,456.30,0.285,-1.668,0.064,1.692,10,15,72,1,2*76
$GPCHC,2107,458995.40,171.43,-0.91,2.19,-5.70,-2.65,-2.71,-0.1114,-0.1471,0.8847,30.46718700,104.00536706,456.30,0.332,-1.636,-0.007,1.669,10,15,72,1,2*65
$GPCHC,2107,458995.45,171.45,-0.90,2.03,5.72,-0.61,1.06,0.0202,-0.0656,0.8738,30.46718625,104.00536721,456.29,0.294,-1.607,-0.055,1.634,10,15,72,1,2*49
$GPCHC,2107,458995.50,171.44,-0.82,1.97,3.16,-0.41,0.74,0.0022,0.0435,1.0486,30.46718552,104.00536736,456.29,0.276,-1.626,0.007,1.650,10,15,72,1,2*44
$GPCHC,2107,458995.55,171.45,-0.79,2.03,-1.94,1.68,-0.93,0.0043,0.0781,0.9644,30.46718478,104.00536750,456.29,0.269,-1.657,0.008,1.678,10,15,72,1,2*67
$GPCHC,2107,458995.60,171.47,-0.97,2.17,-4.45,2.94,-0.59,-0.0292,0.0069,1.0239,30.46718401,104.00536763,456.29,0.254,-1.687,0.015,1.706,10,15,72,1,2*44
$GPCHC,2107,458995.65,171.60,-1.14,2.25,-2.15,1.07,-3.97,-0.0871,-0.0696,1.1192,30.46718322,104.00536775,456.28,0.287,-1.684,0.007,1.708,10,14,72,2,2*69
$GPCHC,2107,458995.70,171.80,-1.17,2.23,2.83,-0.46,-3.83,-0.0719,-0.0450,0.8634,30.46718245,104.00536791,456.28,0.309,-1.675,-0.021,1.704,10,14,72,2,2*44
$GPCHC,2107,458995.75,171.96,-1.07,2.13,6.14,-2.19,-2.84,-0.0338,-0.0490,0.8407,30.46718169,104.00536806,456.28,0.320,-1.663,-0.044,1.693,10,14,72,2,2*45
$GPCHC,2107,458995.80,172.07,-0.92,1.98,4.37,-2.41,-0.86,0.0233,0.0068,1.0820,30.46718093,104.00536822,456.28,0.297,-1.667,-0.044,1.693,10,14,72,2,2*45
$GPCHC,2107,458995.85,172.07,-0.77,2.01,1.90,2.07,0.87,0.0828,-0.0080,1.0290,30.46718011,104.00536832,456.27,0.239,-1.674,-0.015,1.691,10,14,72,2,2*6D
$GPCHC,2107,458995.90,171.99,-0.73,2.19,0.82,3.64,0.64,-0.0144,0.0131,0.8930,30.46717934,104.00536843,456.27,0.213,-1.697,-0.023,1.711,10,14,72,2,2*65
$GPCHC,2107,458995.95,172.05,-0.86,2.36,-2.97,3.42,-2.62,-0.0021,0.0473,1.0817,30.46717856,104.00536853,456.27,0.213,-1.721,0.026,1.734,10,14,72,2,2*4C
$GPCHC,2107,458996.00,172.26,-1.16,2.53,-7.37,0.50,-5.37,-0.1427,0.0290,1.2367,30.46717778,104.00536865,456.27,0.240,-1.728,0.042,1.745,10,14,72,2,2*4A
$GPCHC,2107,458996.05,172.56,-1.18,2.57,-1.41,-1.28,-6.71,-0.1174,-0.0940,1.0694,30.46717700,104.00536878,456.27,0.274,-1.686,-0.011,1.708,10,14,72,2,2*67
$GPCHC,2107,458996.10,172.91,-0.92,2.45,9.07,-2.80,-6.28,-0.1016,-0.0449,0.9218,30.46717621,104.00536890,456.26,0.292,-1.667,-0.065,1.692,10,14,72,1,2*4B
$GPCHC,2107,458996.15,173.29,-0.59,2.19,6.11,-4.94,-7.28,0.0142,0.0795,0.9896,30.46717544,104.00536905,456.26,0.302,-1.699,-0.046,1.725,10,14,72,1,2*4F
$GPCHC,2107,458996.20,173.53,-0.61,2.05,-0.72,-1.80,-3.76,0.1324,0.0932,1.1200,30.46717465,104.00536918,456.26,0.229,-1.760,-0.013,1.775,10,14,72,1,2*6B
$GPCHC,2107,458996.25,173.69,-0.73,2.14,-4.04,1.92,-2.65,0.0211,-0.0143,1.0967,30.46717382,104.00536925,456.26,0.171,-1.771,0.005,1.780,10,11,72,1,2*49
$GPCHC,2107,458996.30,173.81,-0.82,2.26,1.04,2.57,-3.80,-0.0963,-0.0560,0.9507,30.46717301,104.00536932,456.26,0.168,-1.765,-0.015,1.773,10,11,72,1,2*68
$GPCHC,2107,458996.35,174.10,-0.81,2.19,3.01,-2.57,-5.76,-0.1314,-0.0738,0.9812,30.46717222,104.00536943,456.26,0.230,-1.733,-0.019,1.748,10,11,72,1,2*4A
$GPCHC,2107,458996.40,174.31,-0.70,2.00,2.00,-3.21,-2.02,0.0408,0.0413,1.0051,30.46717144,104.00536954,456.25,0.212,-1.730,-0.000,1.743,10,11,72,1,2*49
$GPCHC,2107,458996.45,174.31,-0.66,1.93,-2.42,-1.30,-0.17,0.0048,0.0096,1.0400,30.46717063,104.00536960,456.25,0.168,-1.742,-0.017,1.750,10,10,72,1,2*69
$GPCHC,2107,458996.50,174.36,-0.77,1.96,-2.29,2.13,-1.61,-0.0217,-0.0150,1.0342,30.46716983,104.00536968,456.25,0.149,-1.762,-0.022,1.768,10,10,72,1,2*4D
$GPCHC,2107,458996.55,174.52,-0.88,1.99,2.55,0.99,-3.58,-0.0437,-0.0999,0.8257,30.46716903,104.00536976,456.25,0.161,-1.759,-0.056,1.766,10,10,72,1,2*66
$GPCHC,2107,458996.60,174.72,-0.89,1.94,4.41,-1.41,-3.76,-0.0541,-0.0001,1.1704,30.46716824,104.00536984,456.25,0.174,-1.745,0.006,1.753,10,10,72,1,2*65
$GPCHC,2107,458996.65,174.99,-0.77,1.80,1.00,-7.02,-6.43,-0.0573,0.0264,1.2581,30.46716745,104.00536992,456.24,0.206,-1.735,0.003,1.747,10,9,72,2,2*76
$GPCHC,2107,458996.70,175.29,-0.57,1.60,0.09,-4.29,-6.08,0.0314,-0.0078,1.0231,30.46716666,104.00537002,456.24,0.180,-1.750,-0.020,1.760,10,9,72,2,2*59
$GPCHC,2107,458996.75,175.57,-0.54,1.43,0.37,-2.84,-4.80,0.0332,-0.0077,0.8640,30.46716586,104.00537010,456.24,0.150,-1.782,-0.008,1.789,10,9,72,2,2*58
$GPCHC,2107,458996.80,175.80,-0.71,1.32,-5.94,-1.89,-4.47,-0.0134,-0.0062,0.9823,30.46716505,104.00537017,456.24,0.146,-1.796,0.021,1.802,10,9,72,2,2*7E
$GPCHC,2107,458996.85,175.97,-0.93,1.33,-4.41,1.63,-4.51,-0.0161,-0.0729,1.1414,30.46716425,104.00537021,456.24,0.100,-1.765,-0.029,1.767,10,7,72,2,2*71
$GPCHC,2107,458996.90,176.25,-0.93,1.37,3.56,1.68,-6.20,0.0092,-0.1081,0.9452,30.46716345,104.00537026,456.24,0.085,-1.741,-0.080,1.743,10,7,72,2,2*7E
$GPCHC,2107,458996.95,176.60,-0.67,1.40,6.04,-0.26,-7.03,-0.0603,-0.0204,1.0027,30.46716267,104.00537030,456.23,0.098,-1.722,-0.104,1.725,10,7,72,2,2*73
$GPCHC,2107,458997.00,176.95,-0.50,1.31,3.01,-2.28,-7.13,-0.0282,0.0640,1.0005,30.46716189,104.00537035,456.23,0.115,-1.748,-0.091,1.751,10,7,72,2,2*5F
$GPCHC,2107,458997.05,177.26,-0.48,1.23,-1.55,-0.96,-5.42,0.0197,0.0771,1.0554,30.46716109,104.00537040,456.22,0.091,-1.782,-0.071,1.784,10,7,72,2,2*58
$GPCHC,2107,458997.10,177.58,-0.62,1.18,-2.44,0.52,-7.71,-0.0466,0.0200,0.9009,30.46716026,104.00537044,456.22,0.091,-1.814,-0.102,1.817,10,6,72,2,2*58
$GPCHC,2107,458997.15,178.08,-0.81,1.15,-1.02,0.02,-10.81,0.0675,-0.0774,0.8856,30.46715944,104.00537048,456.22,0.079,-1.819,-0.100,1.821,10,6,72,2,2*61
$GPCHC,2107,458997.20,178.73,-0.77,1.20,4.46,0.70,-13.79,-0.0185,-0.0641,0.9952,30.46715863,104.00537052,456.21,0.074,-1.793,-0.119,1.794,10,6,72,2,2*6E
$GPCHC,2107,458997.25,179.44,-0.50,1.17,2.46,-1.58,-14.53,-0.0207,0.0827,1.2351,30.46715783,104.00537054,456.21,0.073,-1.790,-0.134,1.791,10,6,72,1,2*63
$GPCHC,2107,458997.30,180.14,-0.45,1.12,-0.30,-0.00,-14.74,0.0370,-0.0113,1.0075,30.46715702,104.00537057,456.20,0.043,-1.832,-0.110,1.832,10,6,72,1,2*45
$GPCHC,2107,458997.35,180.89,-0.62,1.14,-2.86,0.31,-14.44,0.0067,0.0191,0.9378,30.46715620,104.00537057,456.20,0.007,-1.844,-0.078,1.844,10,6,72,1,2*4E
$GPCHC,2107,458997.40,181.62,-0.84,1.14,-2.09,0.44,-15.80,-0.0253,-0.0618,1.1872,30.46715538,104.00537057,456.20,-0.002,-1.827,-0.091,1.827,10,6,72,1,2*62
$GPCHC,2107,458997.45,182.38,-0.74,1.13,1.77,-0.63,-15.29,-0.0903,-0.0660,1.0580,30.46715464,104.00537055,456.20,0.018,-1.775,-0.130,1.775,9,13,72,1,2*45
$GPCHC,2107,458997.50,183.08,-0.47,0.99,4.83,-2.13,-12.48,0.0340,-0.0122,0.9799,30.46715387,104.00537055,456.19,0.004,-1.768,-0.135,1.768,9,13,72,1,2*60
$GPCHC,2107,458997.55,183.61,-0.24,0.90,5.46,-0.31,-9.27,0.1683,-0.0310,1.0358,30.46715310,104.00537053,456.19,-0.086,-1.766,-0.150,1.768,9,13,72,1,2*74
$GPCHC,2107,458997.60,184.23,-0.01,0.99,6.22,3.13,-14.16,0.1170,-0.0318,1.1030,30.46715234,104.00537047,456.18,-0.127,-1.757,-0.146,1.762,9,13,72,1,2*65
$GPCHC,2107,458997.65,185.09,0.13,1.16,0.10,1.65,-19.51,-0.0456,0.0793,1.2739,30.46715171,104.00537037,456.18,-0.117,-1.770,-0.093,1.774,10,10,72,2,2*74
$GPCHC,2107,458997.70,186.28,0.03,1.11,-4.11,-1.79,-26.90,-0.0068,-0.0146,1.0391,30.46715093,104.00537031,456.18,-0.094,-1.801,-0.073,1.804,10,10,72,2,2*5F
$GPCHC,2107,458997.75,187.59,-0.31,1.09,-6.34,0.25,-24.18,0.0398,-0.0390,0.9603,30.46715016,104.00537025,456.18,-0.136,-1.786,-0.071,1.791,10,10,72,2,2*74
$GPCHC,2107,458997.80,188.60,-0.60,1.14,-5.03,1.73,-20.27,0.1118,-0.0987,1.1551,30.46714940,104.00537015,456.18,-0.187,-1.731,-0.061,1.741,10,10,72,2,2*76
$GPCHC,2107,458997.85,189.43,-0.68,1.34,0.71,5.62,-14.84,0.0230,-0.1186,0.7418,30.46714884,104.00537000,456.18,-0.256,-1.659,-0.137,1.679,10,10,72,2,2*50
$GPCHC,2107,458997.90,190.36,-0.60,1.49,4.04,2.21,-18.46,0.0639,-0.0296,1.1121,30.46714814,104.00536986,456.18,-0.268,-1.642,-0.109,1.664,10,10,72,2,2*57
$GPCHC,2107,458997.95,191.28,-0.49,1.55,-0.43,-0.86,-20.43,0.0247,0.1147,1.2404,30.46714743,104.00536971,456.18,-0.265,-1.654,-0.098,1.675,10,10,72,2,2*75
$GPCHC,2107,458998.00,192.36,-0.59,1.43,-2.01,-3.84,-24.28,-0.0412,0.0162,0.7858,30.46714671,104.00536956,456.17,-0.267,-1.709,-0.124,1.730,10,10,72,2,2*5B
$GPCHC,2107,458998.05,193.54,-0.98,1.29,-2.04,0.32,-19.22,0.1149,-0.0918,0.9490,30.46714599,104.00536941,456.17,-0.339,-1.693,-0.082,1.727,10,10,72,2,2*71
$GPCHC,2107,458998.10,194.32,-1.03,1.30,5.22,-0.58,-14.94,-0.0220,-0.1697,1.0510,30.46714551,104.00536919,456.18,-0.344,-1.605,-0.122,1.641,9,10,72,2,2*6F
$GPCHC,2107,458998.15,194.99,-0.65,1.19,9.61,-2.19,-12.24,0.0192,-0.0127,0.9053,30.46714485,104.00536900,456.17,-0.359,-1.574,-0.173,1.614,9,10,72,2,2*42
$GPCHC,2107,458998.20,195.56,-0.32,1.09,3.15,-2.48,-10.48,0.0562,0.0826,0.8648,30.46714420,104.00536880,456.17,-0.407,-1.590,-0.161,1.642,9,10,72,2,2*63
$GPCHC,2107,458998.25,196.27,-0.21,1.05,-0.98,0.99,-15.46,0.1034,0.0626,1.0515,30.46714382,104.00536854,456.17,-0.435,-1.581,-0.143,1.640,9,10,72,1,2*63
$GPCHC,2107,458998.30,197.12,-0.20,1.14,-1.95,3.50,-19.70,0.0868,-0.0148,1.0923,30.46714317,104.00536830,456.16,-0.467,-1.568,-0.137,1.636,9,10,72,1,2*44
$GPCHC,2107,458998.35,198.16,-0.29,1.40,0.22,4.67,-20.23,-0.1268,-0.0275,0.9865,30.46714251,104.00536804,456.16,-0.493,-1.559,-0.180,1.635,9,10,72,1,2*4F
$GPCHC,2107,458998.40,199.25,-0.45,1.44,1.55,0.06,-20.12,-0.0732,-0.0826,0.7924,30.46714186,104.00536779,456.15,-0.465,-1.564,-0.166,1.632,9,10,72,1,2*48
$GPCHC,2107,458998.45,200.23,-0.51,1.31,1.92,-5.49,-19.98,0.0208,0.0448,1.1960,30.46714144,104.00536752,456.16,-0.443,-1.552,-0.176,1.614,9,13,72,1,2*63
$GPCHC,2107,458998.50,201.07,-0.40,1.13,1.67,-3.09,-16.34,0.0086,-0.0061,0.8615,30.46714080,104.00536727,456.15,-0.475,-1.536,-0.201,1.608,9,13,72,1,2*43
$GPCHC,2107,458998.55,201.75,-0.24,1.06,4.02,1.87,-9.76,0.1269,-0.0068,0.8467,30.46714019,104.00536700,456.15,-0.567,-1.502,-0.206,1.606,9,13,72,1,2*57
$GPCHC,2107,458998.60,202.35,-0.14,1.21,4.60,2.40,-14.19,-0.0062,0.0172,1.0212,30.46713959,104.00536668,456.14,-0.601,-1.510,-0.270,1.625,9,13,72,1,2*62
$GPCHC,2107,458998.65,203.18,-0.08,1.33,1.20,2.57,-16.61,-0.0463,0.0251,0.8203,30.46713924,104.00536633,456.15,-0.615,-1.514,-0.216,1.634,9,13,72,2,2*64
$GPCHC,2107,458998.70,204.05,-0.19,1.37,-2.27,0.19,-17.58,-0.0106,0.0358,0.9171,30.46713861,104.00536601,456.14,-0.624,-1.538,-0.199,1.660,9,13,72,2,2*45
$GPCHC,2107,458998.75,204.86,-0.40,1.35,-1.78,-1.59,-15.51,-0.0434,-0.0392,0.9671,30.46713798,104.00536567,456.13,-0.625,-1.528,-0.219,1.651,9,13,72,2,2*43
$GPCHC,2107,458998.80,205.51,-0.40,1.24,2.08,-2.13,-10.87,0.0262,-0.0597,0.9461,30.46713737,104.00536534,456.13,-0.637,-1.484,-0.223,1.615,9,13,72,2,2*4E
$GPCHC,2107,458998.85,205.89,-0.24,1.20,3.93,-0.70,-5.40,0.0696,0.0313,0.9230,30.46713709,104.00536496,456.14,-0.685,-1.455,-0.226,1.609,9,13,72,2,2*57
$GPCHC,2107,458998.90,206.11,-0.13,1.19,-0.04,-0.22,-4.62,0.0364,0.1174,0.9937,30.46713649,104.00536459,456.13,-0.722,-1.480,-0.222,1.647,9,13,72,2,2*74
$GPCHC,2107,458998.95,206.50,-0.16,1.17,-2.01,-0.58,-10.55,-0.0576,0.0115,1.0290,30.46713587,104.00536420,456.12,-0.718,-1.509,-0.239,1.671,9,13,72,2,2*6C
$GPCHC,2107,458999.00,207.04,-0.12,1.05,1.79,-1.51,-10.74,-0.0593,-0.0361,0.9559,30.46713524,104.00536382,456.11,-0.716,-1.513,-0.264,1.674,9,13,72,2,2*6C
$GPCHC,2107,458999.05,207.62,-0.21,0.86,-1.85,-5.15,-12.66,0.0540,0.1241,1.1576,30.46713461,104.00536344,456.11,-0.737,-1.550,-0.229,1.717,9,13,72,2,2*43
$GPCHC,2107,458999.10,208.43,-0.37,0.77,-6.77,0.53,-17.47,0.1071,-0.0052,1.0907,30.46713423,104.00536302,456.12,-0.776,-1.533,-0.211,1.718,9,11,72,2,2*44
$GPCHC,2107,458999.15,209.16,-0.53,0.84,-3.07,2.01,-13.89,-0.0028,-0.0376,0.9084,30.46713360,104.00536260,456.11,-0.809,-1.508,-0.210,1.711,9,11,72,2,2*61
$GPCHC,2107,458999.20,209.85,-0.53,0.84,-1.88,-1.46,-13.42,-0.0291,-0.0009,1.2887,30.46713297,104.00536218,456.11,-0.777,-1.496,-0.196,1.686,9,11,72,2,2*4C
$GPCHC,2107,458999.25,210.43,-0.40,0.70,-2.09,-3.99,-12.40,-0.0112,0.0287,1.0053,30.46713261,104.00536175,456.12,-0.769,-1.499,-0.231,1.684,9,11,72,1,2*64
$GPCHC,2107,458999.30,210.95,-0.40,0.58,-0.97,0.14,-8.62,0.0996,-0.0019,0.7984,30.46713199,104.00536132,456.12,-0.844,-1.477,-0.204,1.701,9,11,72,1,2*7D
$GPCHC,2107,458999.35,211.40,-0.49,0.69,-1.06,3.74,-8.23,0.1362,-0.0070,1.0995,30.46713139,104.00536087,456.11,-0.902,-1.449,-0.191,1.707,9,11,72,1,2*7B
$GPCHC,2107,458999.40,211.87,-0.57,0.90,-2.01,3.23,-11.41,-0.0991,-0.0107,1.0241,30.46713079,104.00536039,456.10,-0.897,-1.455,-0.229,1.709,9,11,72,1,2*67
$GPCHC,2107,458999.45,212.52,-0.51,0.91,4.90,-0.32,-12.75,-0.0759,-0.1054,0.8567,30.46713037,104.00535991,456.12,-0.858,-1.461,-0.240,1.694,8,14,72,1,2*6B
$GPCHC,2107,458999.50,213.08,-0.33,0.80,5.11,-3.55,-9.49,0.0417,0.0192,1.0493,30.46712976,104.00535947,456.11,-0.852,-1.451,-0.207,1.682,8,14,72,1,2*52
$GPCHC,2107,458999.55,213.46,-0.02,0.67,4.79,-3.06,-8.16,0.0229,0.0056,1.0333,30.46712916,104.00535901,456.10,-0.868,-1.438,-0.241,1.679,8,14,72,1,2*5E
$GPCHC,2107,458999.60,213.85,0.20,0.56,4.18,-0.95,-7.26,0.0223,0.0013,0.9402,30.46712858,104.00535854,456.10,-0.905,-1.426,-0.256,1.690,8,14,72,1,2*72
$GPCHC,2107,458999.65,214.30,0.22,0.54,-0.62,1.20,-9.12,0.1017,0.0600,1.0582,30.46712824,104.00535805,456.11,-0.953,-1.433,-0.181,1.721,9,14,72,2,2*79
$GPCHC,2107,458999.70,214.77,0.06,0.74,-3.78,4.87,-10.63,0.1149,-0.0294,1.0684,30.46712765,104.00535753,456.11,-0.998,-1.401,-0.177,1.720,9,14,72,2,2*67
$GPCHC,2107,458999.75,215.30,0.00,1.11,0.04,7.16,-11.68,-0.0265,-0.0164,0.9955,30.46712707,104.00535700,456.10,-1.020,-1.367,-0.190,1.706,9,14,72,2,2*64
$GPCHC,2107,458999.80,215.87,0.05,1.35,2.41,3.24,-10.69,-0.0904,-0.0217,0.9765,30.46712649,104.00535647,456.10,-0.989,-1.370,-0.203,1.690,9,14,72,2,2*62
$GPCHC,2107,458999.85,216.36,0.20,1.38,5.10,-1.36,-9.36,-0.0600,0.0236,0.7650,30.46712599,104.00535595,456.11,-0.967,-1.393,-0.221,1.695,9,14,72,2,2*5E
$GPCHC,2107,458999.90,216.81,0.27,1.29,0.48,-1.35,-8.09,0.0462,0.0906,0.9549,30.46712539,104.00535544,456.11,-0.990,-1.398,-0.190,1.713,9,14,72,2,2*72
$GPCHC,2107,458999.95,217.16,0.23,1.28,-1.67,0.42,-6.94,0.0526,0.0405,0.9634,30.46712479,104.00535491,456.10,-1.037,-1.389,-0.213,1.734,9,14,72,2,2*79
$GPCHC,2107,459000.00,217.51,0.07,1.43,-1.46,5.00,-7.06,0.0462,0.0164,0.8307,30.46712419,104.00535435,456.10,-1.094,-1.377,-0.216,1.759,9,14,72,2,2*76
$GPCHC,2107,459000.05,218.04,-0.15,1.66,-2.42,4.65,-11.65,0.0497,0.0034,1.0641,30.46712359,104.00535378,456.09,-1.093,-1.374,-0.176,1.756,9,14,72,2,2*69
$GPCHC,2107,459000.10,218.65,-0.22,1.88,-1.69,1.53,-12.86,-0.1353,-0.0154,1.0244,30.46712306,104.00535320,456.11,-1.065,-1.384,-0.198,1.746,9,14,72,2,2*6B
$GPCHC,2107,459000.15,219.32,-0.17,1.81,2.64,-3.55,-14.18,-0.1436,-0.0523,0.9477,30.46712245,104.00535266,456.10,-1.007,-1.411,-0.201,1.734,9,14,72,2,2*6A
