,2*67
$GPCHC,2107,458249.65,193.22,0.07,3.48,1.59,1.61,1.75,-0.0455,-0.0338,0.9939,30.46769734,104.00534745,456.12,-0.281,-1.079,0.050,1.115,15,13,42,2,2*68
$GPCHC,2107,458249.70,193.15,0.21,3.56,1.86,1.53,1.06,-0.1151,-0.0347,1.0041,30.46769685,104.00534731,456.12,-0.268,-1.060,0.059,1.094,15,13,42,2,2*64
$GPCHC,2107,458249.75,193.17,0.22,3.53,-0.06,-1.45,-1.37,-0.1543,-0.0472,1.0450,30.46769637,104.00534718,456.12,-0.216,-1.058,0.061,1.080,15,13,42,2,2*48
$GPCHC,2107,458249.80,193.19,0.23,3.37,-0.76,-2.49,0.42,-0.0492,-0.0560,0.9899,30.46769590,104.00534707,456.13,-0.209,-1.024,0.060,1.046,15,13,42,2,2*69
$GPCHC,2107,458249.85,193.06,0.23,3.28,0.73,-0.75,3.69,-0.0205,-0.0587,0.9857,30.46769552,104.00534693,456.12,-0.235,-0.982,0.057,1.010,15,12,42,2,2*4E
$GPCHC,2107,458249.90,192.84,0.27,3.28,1.02,0.58,4.79,-0.0302,-0.0773,1.0043,30.46769508,104.00534680,456.12,-0.246,-0.942,0.052,0.973,15,12,42,2,2*61
$GPCHC,2107,458249.95,192.59,0.35,3.30,0.78,0.05,4.64,-0.0809,-0.0250,1.0118,30.46769467,104.00534668,456.12,-0.232,-0.916,0.043,0.945,15,12,42,2,2*64
$GPCHC,2107,458250.00,192.34,0.42,3.28,0.22,-1.04,6.28,-0.0623,-0.0248,0.9606,30.46769425,104.00534656,456.13,-0.221,-0.909,0.047,0.936,15,12,42,2,2*43
$GPCHC,2107,458250.05,191.98,0.35,3.25,-2.84,-0.13,7.48,-0.0605,-0.0269,1.0241,30.46769385,104.00534645,456.13,-0.220,-0.899,0.060,0.926,15,12,42,2,2*67
$GPCHC,2107,458250.10,191.60,0.30,3.24,-1.29,0.82,7.10,-0.0157,-0.0816,1.1211,30.46769350,104.00534634,456.12,-0.219,-0.853,0.056,0.880,16,14,42,2,2*44
$GPCHC,2107,458250.15,191.32,0.39,3.34,0.42,2.41,5.21,-0.0483,-0.0062,0.9906,30.46769312,104.00534623,456.12,-0.216,-0.829,0.035,0.856,16,14,42,2,2*6D
$GPCHC,2107,458250.20,191.05,0.45,3.48,2.37,3.03,4.90,-0.0843,-0.0057,0.9059,30.46769275,104.00534612,456.13,-0.212,-0.819,0.033,0.846,16,14,42,2,2*65
$GPCHC,2107,458250.25,190.90,0.34,3.56,-1.43,1.42,1.94,-0.0887,-0.0180,0.9905,30.46769242,104.00534602,456.12,-0.177,-0.824,0.051,0.843,16,13,42,2,2*40
$GPCHC,2107,458250.30,190.81,0.44,3.67,7.38,4.90,2.22,0.0311,-0.2840,0.9566,30.46769207,104.00534593,456.12,-0.197,-0.719,0.034,0.746,16,13,42,2,2*49
$GPCHC,2107,458250.35,190.73,0.96,3.91,12.81,4.48,2.59,-0.1726,-0.0281,1.0997,30.46769177,104.00534583,456.13,-0.182,-0.652,0.001,0.677,16,13,42,2,2*50
$GPCHC,2107,458250.40,190.66,1.47,3.79,0.27,-7.85,-1.17,-0.3799,0.3835,0.9119,30.46769146,104.00534576,456.13,-0.059,-0.766,0.019,0.768,16,13,42,2,2*4D
$GPCHC,2107,458250.45,191.20,0.88,3.36,-16.34,-9.12,-16.51,-0.0365,0.2737,0.9109,30.46769109,104.00534568,456.12,0.025,-0.957,0.101,0.957,16,11,42,1,2*43
$GPCHC,2107,458250.50,191.70,-0.47,2.94,-22.31,-3.21,-7.24,0.3169,-0.1401,1.1722,30.46769064,104.00534565,456.13,-0.147,-0.984,0.123,0.995,16,11,42,1,2*7F
$GPCHC,2107,458250.55,191.71,-1.05,3.14,-5.15,7.44,-1.38,0.0421,-0.4175,0.8637,30.46769024,104.00534554,456.13,-0.221,-0.788,0.033,0.819,16,11,42,1,2*61
$GPCHC,2107,458250.60,191.96,-0.70,3.47,15.39,6.46,-4.70,-0.0873,-0.1660,1.0540,30.46768992,104.00534543,456.13,-0.194,-0.656,-0.020,0.684,16,11,42,1,2*70
$GPCHC,2107,458250.65,192.04,-0.00,3.61,8.24,-1.34,2.07,-0.3078,0.2656,0.9628,30.46768965,104.00534527,456.12,-0.155,-0.713,-0.016,0.730,16,13,42,2,2*68
$GPCHC,2107,458250.70,192.01,0.03,3.44,-5.96,-1.12,-1.84,-0.0842,0.2191,1.0711,30.46768930,104.00534521,456.12,-0.104,-0.861,0.043,0.867,16,13,42,2,2*6D
$GPCHC,2107,458250.75,191.67,-0.85,3.31,-21.77,-1.59,9.35,-0.0613,-0.0835,1.1032,30.46768890,104.00534511,456.13,-0.238,-0.869,0.201,0.901,16,13,42,2,2*7E
$GPCHC,2107,458250.80,191.49,-2.06,3.04,-20.67,-8.18,1.29,-0.0514,-0.3353,0.8337,30.46768852,104.00534502,456.14,-0.130,-0.784,0.102,0.795,16,13,42,2,2*73
$GPCHC,2107,458250.85,191.22,-2.21,3.00,8.16,2.96,6.50,0.1358,-0.2761,0.7297,30.46768827,104.00534490,456.13,-0.173,-0.627,-0.094,0.650,16,15,42,2,2*4C
$GPCHC,2107,458250.90,191.28,-0.87,3.29,33.49,8.47,-5.93,-0.0342,-0.2357,1.4466,30.46768802,104.00534482,456.12,-0.124,-0.497,-0.203,0.513,16,15,42,2,2*78
$GPCHC,2107,458250.95,191.61,0.42,3.41,29.30,-2.18,1.19,-0.0897,0.2771,0.5846,30.46768778,104.00534475,456.11,-0.161,-0.577,-0.132,0.599,16,15,42,2,2*7D
$GPCHC,2107,458251.00,191.57,0.67,3.38,-7.54,-3.42,-5.28,-0.1835,0.5105,1.1039,30.46768747,104.00534467,456.11,-0.136,-0.815,0.084,0.827,16,15,42,2,2*69
$GPCHC,2107,458251.05,192.07,-0.40,2.91,-38.30,-9.58,-13.26,-0.2464,0.2293,0.9831,30.46768706,104.00534463,456.12,-0.030,-0.977,0.148,0.977,16,15,42,2,2*4A
$GPCHC,2107,458251.10,192.60,-2.12,2.63,-22.56,-1.88,-5.74,0.2371,-0.4100,1.0071,30.46768670,104.00534455,456.12,-0.119,-0.868,0.159,0.876,16,13,42,2,2*77
$GPCHC,2107,458251.15,192.81,-2.74,2.88,0.88,5.02,-10.32,0.0823,-0.3830,0.9276,30.46768635,104.00534447,456.13,-0.144,-0.670,0.000,0.686,16,13,42,2,2*75
$GPCHC,2107,458251.20,193.47,-1.74,3.17,33.81,9.65,-9.81,0.0986,-0.3215,0.7703,30.46768609,104.00534439,456.12,-0.181,-0.504,-0.222,0.536,16,13,42,2,2*5B
$GPCHC,2107,458251.25,193.87,-0.30,3.73,16.32,4.58,-4.31,-0.2103,0.2672,1.3594,30.46768590,104.00534428,456.11,-0.185,-0.504,0.026,0.537,16,13,42,2,2*7F
$GPCHC,2107,458251.30,193.86,0.85,3.61,9.49,-1.42,0.60,-0.2640,0.3682,1.0496,30.46768563,104.00534418,456.11,-0.179,-0.695,-0.045,0.718,16,13,42,2,2*48
$GPCHC,2107,458251.35,194.12,0.59,3.38,-13.71,-6.74,-6.77,-0.0791,0.3215,0.8854,30.46768527,104.00534411,456.11,-0.133,-0.890,0.045,0.900,16,13,42,2,2*50
$GPCHC,2107,458251.40,194.23,-0.41,3.12,-16.18,-4.04,0.74,0.1021,-0.1509,1.2885,30.46768486,104.00534401,456.12,-0.228,-0.915,0.101,0.943,16,13,42,2,2*52
$GPCHC,2107,458251.45,194.03,-0.78,3.18,-1.14,2.83,4.55,0.0697,-0.3924,1.0007,30.46768452,104.00534386,456.11,-0.265,-0.735,0.004,0.781,16,14,42,2,2*43
$GPCHC,2107,458251.50,193.79,-0.27,3.37,16.38,2.79,5.22,-0.1679,-0.1176,1.0217,30.46768422,104.00534372,456.11,-0.239,-0.631,-0.053,0.675,16,14,42,2,2*5C
$GPCHC,2107,458251.55,193.54,0.45,3.38,9.66,-1.88,6.02,-0.2033,0.2742,0.9844,30.46768392,104.00534361,456.11,-0.195,-0.714,-0.033,0.740,16,14,42,2,2*48
$GPCHC,2107,458251.60,193.23,0.61,3.23,-2.40,-2.55,6.19,-0.0518,0.2219,0.9601,30.46768357,104.00534352,456.11,-0.199,-0.841,0.011,0.864,16,14,42,2,2*4D
$GPCHC,2107,458251.65,192.85,0.08,3.06,-11.34,-3.16,6.50,0.0494,-0.0064,1.0251,30.46768321,104.00534344,456.11,-0.253,-0.875,0.050,0.911,16,14,42,2,2*73
$GPCHC,2107,458251.70,192.55,-0.24,3.16,-2.00,5.01,5.49,0.0248,-0.2051,0.9587,30.46768283,104.00534330,456.11,-0.283,-0.792,0.007,0.841,16,14,42,2,2*4B
$GPCHC,2107,458251.75,192.26,-0.00,3.36,6.80,3.41,7.02,-0.1037,-0.0374,1.0511,30.46768249,104.00534316,456.11,-0.271,-0.730,-0.031,0.779,16,14,42,2,2*6C
$GPCHC,2107,458251.80,191.81,0.44,3.51,5.37,1.85,11.61,-0.1355,0.1112,0.9618,30.46768216,104.00534303,456.11,-0.254,-0.753,-0.031,0.795,16,14,42,2,2*56
$GPCHC,2107,458251.85,191.20,0.43,3.49,-4.14,0.86,12.26,-0.0985,0.1735,1.0373,30.46768183,104.00534300,456.11,-0.229,-0.843,0.020,0.874,16,15,42,2,2*58
$GPCHC,2107,458251.90,190.53,0.07,3.47,-9.11,-0.77,12.59,-0.0510,0.0236,1.0247,30.46768143,104.00534288,456.11,-0.237,-0.885,0.032,0.916,16,15,42,2,2*7B
$GPCHC,2107,458251.95,190.03,-0.30,3.46,-5.71,-0.32,8.71,-0.0104,-0.0997,1.0339,30.46768104,104.00534277,456.11,-0.234,-0.855,0.019,0.887,16,15,42,2,2*40
$GPCHC,2107,458252.00,189.50,-0.21,3.51,4.83,1.19,12.46,-0.1084,-0.0486,0.9716,30.46768066,104.00534264,456.11,-0.239,-0.811,-0.024,0.845,16,15,42,2,2*5F
$GPCHC,2107,458252.05,188.77,0.05,3.51,4.43,-0.27,16.17,-0.1614,0.0912,0.9781,30.46768029,104.00534253,456.11,-0.216,-0.839,-0.019,0.867,16,15,42,2,2*72
$GPCHC,2107,458252.10,187.92,0.14,3.40,-2.87,-2.41,18.22,-0.1195,0.1032,1.0345,30.46767996,104.00534252,456.11,-0.184,-0.890,-0.002,0.909,16,14,42,2,2*51
$GPCHC,2107,458252.15,186.92,-0.03,3.26,-4.60,-2.72,20.37,-0.0720,0.0063,0.9419,30.46767955,104.00534242,456.11,-0.191,-0.925,0.006,0.944,16,14,42,2,2*51
$GPCHC,2107,458252.20,185.88,-0.20,3.18,-0.64,-0.55,20.40,-0.0195,-0.0542,0.9799,30.46767913,104.00534232,456.11,-0.203,-0.910,-0.005,0.933,16,14,42,2,2*59
$GPCHC,2107,458252.25,184.86,-0.11,3.23,2.66,2.19,20.72,-0.0481,0.0109,1.0180,30.46767878,104.00534221,456.10,-0.221,-0.901,-0.015,0.927,16,16,42,2,2*7B
$GPCHC,2107,458252.30,183.82,0.06,3.37,1.23,2.02,20.79,-0.1242,0.0552,1.0159,30.46767837,104.00534210,456.10,-0.209,-0.922,-0.017,0.945,16,16,42,2,2*53
$GPCHC,2107,458252.35,182.75,0.15,3.45,-0.13,1.13,22.19,-0.1555,0.0385,0.9859,30.46767795,104.00534199,456.10,-0.180,-0.946,-0.016,0.964,16,16,42,2,2*7B
$GPCHC,2107,458252.40,181.65,0.14,3.47,-1.17,0.34,21.62,-0.1096,-0.0024,0.9775,30.46767751,104.00534191,456.10,-0.147,-0.963,-0.001,0.974,16,16,42,2,2*53
$GPCHC,2107,458252.45,180.55,0.16,3.44,0.57,-0.03,21.49,-0.1048,-0.0227,0.9932,30.46767715,104.00534187,456.10,-0.119,-0.949,-0.002,0.957,16,16,42,2,2*54
$GPCHC,2107,458252.50,179.54,0.28,3.40,0.36,-1.68,19.58,-0.1252,0.0311,1.0700,30.46767673,104.00534182,456.10,-0.085,-0.945,0.002,0.949,16,16,42,2,2*57
$GPCHC,2107,458252.55,178.54,0.37,3.34,-0.64,-0.96,21.24,-0.0883,0.0120,0.9621,30.46767630,104.00534178,456.10,-0.071,-0.955,0.002,0.957,16,16,42,2,2*7E
$GPCHC,2107,458252.60,177.39,0.34,3.32,-1.00,0.14,24.18,-0.0728,-0.0038,0.9933,30.46767587,104.00534174,456.10,-0.068,-0.959,0.013,0.961,16,16,42,2,2*72
$GPCHC,2107,458252.65,176.14,0.30,3.28,-0.16,-0.46,25.20,-0.0694,-0.0324,0.9454,30.46767554,104.00534171,456.10,-0.059,-0.942,0.007,0.944,16,15,42,2,2*56
$GPCHC,2107,458252.70,174.85,0.25,3.27,-2.82,0.43,26.00,-0.0971,0.0207,1.0651,30.46767512,104.00534168,456.10,-0.045,-0.941,0.029,0.942,16,15,42,2,2*5D
$GPCHC,2107,458252.75,173.55,0.25,3.30,-3.39,-0.35,25.89,-0.1174,-0.0016,0.9706,30.46767469,104.00534166,456.10,-0.019,-0.943,0.012,0.943,16,15,42,2,2*52
$GPCHC,2107,458252.80,172.31,0.21,3.33,-1.87,1.14,23.53,-0.0675,0.0115,0.9982,30.46767427,104.00534166,456.10,0.003,-0.947,0.015,0.947,16,15,42,2,2*74
$GPCHC,2107,458252.85,171.17,0.11,3.42,-3.07,2.97,22.28,-0.0464,0.0470,0.9770,30.46767396,104.00534167,456.09,0.011,-0.958,0.021,0.958,17,15,42,2,2*7A
$GPCHC,2107,458252.90,170.08,-0.07,3.56,-6.77,2.30,20.95,-0.1216,0.0079,1.0659,30.46767352,104.00534168,456.09,0.037,-0.971,0.049,0.972,17,15,42,2,2*56
$GPCHC,2107,458252.95,169.08,-0.08,3.66,-3.91,0.98,19.14,-0.1289,-0.0472,1.0131,30.46767309,104.00534171,456.09,0.063,-0.940,0.028,0.942,17,15,42,2,2*75
$GPCHC,2107,458253.00,168.21,0.11,3.68,3.95,-0.29,17.09,-0.1482,0.0081,0.9414,30.46767268,104.00534176,456.10,0.107,-0.923,0.011,0.929,17,15,42,2,2*7F
$GPCHC,2107,458253.05,167.35,0.28,3.60,0.70,-2.06,18.23,-0.1502,0.0869,1.0764,30.46767226,104.00534183,456.10,0.146,-0.935,0.035,0.946,17,15,42,2,2*74
$GPCHC,2107,458253.10,166.38,0.37,3.45,-3.73,-3.19,20.94,-0.0804,0.0640,1.0146,30.46767196,104.00534194,456.09,0.172,-0.952,0.022,0.968,17,14,42,2,2*52
$GPCHC,2107,458253.15,165.31,0.35,3.30,-2.00,-1.91,21.02,-0.0678,0.0127,0.9745,30.46767153,104.00534203,456.09,0.176,-0.961,0.028,0.977,17,14,42,2,2*5E
$GPCHC,2107,458253.20,164.25,0.31,3.23,-1.56,-0.73,21.28,-0.0920,0.0647,0.9778,30.46767110,104.00534212,456.09,0.183,-0.981,0.037,0.998,17,14,42,2,2*5E
$GPCHC,2107,458253.25,163.08,0.22,3.20,-5.57,0.15,24.91,-0.0682,0.0690,1.0150,30.46767074,104.00534218,456.09,0.183,-1.005,0.036,1.022,17,14,42,2,2*71
$GPCHC,2107,458253.30,161.75,0.06,3.20,-6.56,-0.86,26.19,-0.1462,0.0743,0.9305,30.46767028,104.00534228,456.09,0.208,-1.023,0.036,1.044,17,14,42,2,2*5A
$GPCHC,2107,458253.35,160.47,-0.09,3.22,-2.88,0.29,24.66,-0.0765,-0.0269,0.9479,30.46766982,104.00534240,456.09,0.235,-1.016,0.028,1.043,17,14,42,2,2*75
$GPCHC,2107,458253.40,159.38,-0.07,3.26,2.87,0.88,21.09,-0.0842,-0.0815,0.9307,30.46766937,104.00534253,456.09,0.255,-0.982,0.015,1.015,17,14,42,2,2*5D
$GPCHC,2107,458253.45,158.37,0.17,3.32,4.09,2.04,20.37,-0.1113,0.0165,1.0784,30.46766898,104.00534264,456.08,0.263,-0.960,0.009,0.995,17,16,42,1,2*59
$GPCHC,2107,458253.50,157.34,0.36,3.41,0.95,1.83,21.19,-0.1358,0.0356,0.9023,30.46766854,104.00534279,456.08,0.300,-0.973,0.010,1.019,17,16,42,1,2*55
$GPCHC,2107,458253.55,156.21,0.39,3.41,0.14,-0.85,22.62,-0.1312,0.0090,0.9214,30.46766811,104.00534295,456.09,0.341,-0.967,0.026,1.026,17,16,42,1,2*7C
$GPCHC,2107,458253.60,155.08,0.36,3.27,0.15,-3.13,22.04,-0.1363,0.0046,1.0047,30.46766768,104.00534315,456.09,0.390,-0.948,0.040,1.025,17,16,42,1,2*7B
$GPCHC,2107,458253.65,153.94,0.32,3.17,-2.49,0.00,24.55,-0.0427,0.0286,1.1272,30.46766728,104.00534330,456.08,0.376,-0.952,0.040,1.024,17,16,42,2,2*7C
$GPCHC,2107,458253.70,152.60,0.30,3.25,-3.32,2.68,27.90,0.0030,0.0390,0.9075,30.46766685,104.00534348,456.08,0.335,-0.985,0.037,1.040,17,16,42,2,2*59
$GPCHC,2107,458253.75,151.17,0.16,3.46,-2.94,5.17,28.07,-0.0996,0.0571,0.8841,30.46766640,104.00534366,456.09,0.365,-1.011,0.049,1.074,17,16,42,2,2*78
$GPCHC,2107,458253.80,149.81,-0.12,3.66,-5.38,2.65,24.88,-0.2022,-0.0013,1.0418,30.46766594,104.00534387,456.09,0.426,-0.997,0.075,1.084,17,16,42,2,2*75
$GPCHC,2107,458253.85,148.71,-0.23,3.70,-7.73,-1.68,19.48,-0.2253,-0.0323,1.0426,30.46766553,104.00534406,456.08,0.490,-0.937,0.052,1.057,16,15,42,2,2*54
$GPCHC,2107,458253.90,147.82,-0.14,3.64,1.04,-0.85,17.66,-0.1081,0.0013,1.0127,30.46766512,104.00534432,456.08,0.519,-0.901,0.024,1.039,16,15,42,2,2*50
$GPCHC,2107,458253.95,146.93,0.07,3.61,3.98,0.05,18.36,-0.0261,-0.0230,0.9210,30.46766471,104.00534460,456.08,0.517,-0.905,0.000,1.042,16,15,42,2,2*79
$GPCHC,2107,458254.00,146.05,0.18,3.59,5.67,-2.27,17.38,-0.1158,0.0018,0.9016,30.46766430,104.00534487,456.09,0.538,-0.909,0.015,1.056,16,15,42,2,2*74
$GPCHC,2107,458254.05,145.29,0.12,3.56,-1.87,-1.59,13.56,-0.1984,0.0907,1.0113,30.46766390,104.00534517,456.09,0.601,-0.904,0.052,1.085,16,15,42,2,2*56
$GPCHC,2107,458254.10,144.67,-0.06,3.43,-8.62,-2.25,11.22,-0.1191,0.0170,1.0713,30.46766353,104.00534546,456.08,0.648,-0.889,0.056,1.101,16,15,42,2,2*76
$GPCHC,2107,458254.15,144.14,-0.23,3.31,-3.49,-0.91,10.53,0.0026,-0.0767,0.9549,30.46766313,104.00534579,456.08,0.634,-0.883,0.031,1.087,16,15,42,2,2*73
$GPCHC,2107,458254.20,143.49,-0.21,3.28,2.04,-0.35,14.64,-0.0605,-0.0389,0.9230,30.46766273,104.00534611,456.09,0.601,-0.879,0.023,1.065,16,15,42,2,2*7B
$GPCHC,2107,458254.25,142.68,-0.04,3.22,3.09,-1.44,16.66,-0.1652,0.0004,1.0426,30.46766231,104.00534637,456.08,0.625,-0.859,0.013,1.062,15,15,42,2,2*5B
$GPCHC,2107,458254.30,141.89,0.25,3.08,4.44,-3.39,15.46,-0.1315,0.0186,0.9654,30.46766193,104.00534670,456.08,0.659,-0.833,-0.011,1.063,15,15,42,2,2*51
$GPCHC,2107,458254.35,141.13,0.47,2.93,4.53,-1.56,15.80,-0.0146,0.0595,0.9751,30.46766155,104.00534705,456.08,0.672,-0.853,-0.014,1.086,15,15,42,2,2*58
$GPCHC,2107,458254.40,140.29,0.48,2.96,-1.20,1.71,17.17,0.0258,0.1461,0.9604,30.46766115,104.00534740,456.08,0.666,-0.921,0.038,1.136,15,15,42,2,2*56
$GPCHC,2107,458254.45,139.40,0.14,3.15,-10.20,2.93,17.10,-0.1244,0.0927,0.9830,30.46766068,104.00534769,456.08,0.693,-0.975,0.076,1.196,15,10,42,2,2*41
$GPCHC,2107,458254.50,138.80,-0.40,3.19,-12.63,-2.51,7.31,-0.2326,-0.0164,1.0335,30.46766026,104.00534808,456.08,0.782,-0.919,0.082,1.207,15,10,42,2,2*57
$GPCHC,2107,458254.55,138.58,-0.71,2.98,-3.10,-6.01,4.16,-0.2062,-0.1795,0.9924,30.46765987,104.00534850,456.08,0.821,-0.812,0.033,1.155,15,10,42,2,2*68
$GPCHC,2107,458254.60,138.18,-0.60,2.67,1.88,-3.76,10.59,0.0309,-0.0698,1.1018,30.46765951,104.00534892,456.08,0.773,-0.771,0.020,1.092,15,10,42,2,2*53
$GPCHC,2107,458254.65,137.44,-0.25,2.52,5.60,-0.90,16.97,0.0877,0.0637,0.9214,30.46765907,104.00534920,456.08,0.712,-0.847,-0.018,1.107,15,14,42,3,2*5F
$GPCHC,2107,458254.70,136.48,-0.07,2.45,3.87,-1.26,19.90,-0.1263,0.0384,1.0013,30.46765868,104.00534958,456.08,0.757,-0.869,0.010,1.153,15,14,42,3,2*56
$GPCHC,2107,458254.75,135.51,-0.05,2.45,-1.74,-0.31,18.65,-0.0658,0.0254,1.0699,30.46765829,104.00534998,456.08,0.778,-0.866,0.042,1.164,15,14,42,3,2*78
$GPCHC,2107,458254.80,134.60,0.09,2.55,0.53,3.75,17.75,0.0877,-0.0240,0.9058,30.46765790,104.00535038,456.08,0.759,-0.874,0.002,1.158,15,14,42,3,2*59
$GPCHC,2107,458254.85,133.77,0.38,2.92,6.07,8.84,15.75,0.0249,0.0326,1.1455,30.46765749,104.00535074,456.07,0.711,-0.911,0.012,1.156,15,13,42,3,2*7A
$GPCHC,2107,458254.90,133.17,0.81,3.35,3.06,6.42,11.30,-0.2287,0.1104,1.0314,30.46765708,104.00535112,456.07,0.761,-0.896,0.007,1.176,15,13,42,3,2*55
$GPCHC,2107,458254.95,132.93,0.70,3.52,-5.77,0.86,1.30,-0.2087,0.2073,0.9661,30.46765670,104.00535157,456.08,0.916,-0.867,0.064,1.261,15,13,42,3,2*4F
$GPCHC,2107,458255.00,132.91,0.02,3.39,-16.91,-4.39,-1.99,-0.1606,0.0683,1.0241,30.46765632,104.00535208,456.08,1.028,-0.837,0.078,1.326,15,13,42,3,2*78
$GPCHC,2107,458255.05,132.86,-0.58,3.20,-8.05,-1.65,4.42,0.0291,-0.2681,1.0524,30.46765594,104.00535260,456.08,0.930,-0.823,0.057,1.242,15,13,42,3,2*45
$GPCHC,2107,458255.10,132.43,-0.59,3.23,3.55,1.19,10.83,-0.0403,-0.1211,0.9963,30.46765555,104.00535300,456.08,0.822,-0.811,-0.003,1.154,14,12,42,3,2*7F
$GPCHC,2107,458255.15,131.82,-0.17,3.28,7.04,0.92,13.44,-0.1270,0.0467,0.9368,30.46765519,104.00535342,456.07,0.824,-0.796,-0.035,1.146,14,12,42,3,2*57
$GPCHC,2107,458255.20,131.20,0.06,3.20,2.08,-2.50,11.60,-0.1455,0.1268,0.9627,30.46765484,104.00535387,456.07,0.911,-0.787,-0.004,1.204,14,12,42,3,2*5B
$GPCHC,2107,458255.25,130.61,-0.08,3.12,-6.27,-0.77,12.44,0.0545,0.0292,1.0733,30.46765444,104.00535432,456.07,0.936,-0.812,0.029,1.239,14,13,42,3,2*54
$GPCHC,2107,458255.30,129.92,-0.18,3.21,-0.44,4.45,14.18,0.0818,-0.0889,0.9270,30.46765406,104.00535480,456.07,0.877,-0.851,-0.004,1.222,14,13,42,3,2*77
$GPCHC,2107,458255.35,129.29,-0.07,3.44,6.22,3.52,10.70,-0.1447,0.0161,0.8696,30.46765368,104.00535525,456.07,0.877,-0.828,-0.017,1.206,14,13,42,3,2*51
$GPCHC,2107,458255.40,128.87,0.11,3.44,1.03,-2.40,7.11,-0.2490,0.0981,0.9801,30.46765333,104.00535573,456.07,0.965,-0.763,-0.007,1.230,14,13,42,3,2*63
$GPCHC,2107,458255.45,128.62,0.03,3.25,-4.74,-3.10,5.41,-0.0932,0.0425,1.0430,30.46765299,104.00535624,456.06,1.038,-0.745,0.009,1.278,14,12,42,1,2*69
$GPCHC,2107,458255.50,128.13,-0.25,3.09,-7.09,-1.99,11.48,0.0597,-0.0115,0.9877,30.46765264,104.00535677,456.07,0.996,-0.794,0.022,1.273,14,12,42,1,2*7F
$GPCHC,2107,458255.55,127.49,-0.42,3.15,-2.27,2.36,13.09,-0.0319,-0.0575,0.9905,30.46765227,104.00535728,456.07,0.951,-0.812,0.001,1.251,14,12,42,1,2*7F
$GPCHC,2107,458255.60,126.89,-0.31,3.21,3.54,0.26,11.90,-0.1174,-0.0443,0.9471,30.46765191,104.00535777,456.06,0.945,-0.786,-0.035,1.229,14,12,42,1,2*7B
$GPCHC,2107,458255.65,126.39,-0.05,3.22,4.48,-0.48,9.48,-0.1715,0.0288,0.9251,30.46765153,104.00535825,456.06,0.981,-0.738,-0.034,1.228,14,12,42,2,2*43
$GPCHC,2107,458255.70,125.94,0.07,3.16,2.72,-0.96,9.46,-0.0843,0.0691,0.9915,30.46765120,104.00535877,456.06,1.023,-0.737,-0.014,1.261,14,12,42,2,2*60
$GPCHC,2107,458255.75,125.44,0.03,3.14,-4.88,-0.92,10.94,-0.0448,0.0403,1.1157,30.46765087,104.00535931,456.06,1.027,-0.763,0.017,1.279,14,12,42,2,2*57
$GPCHC,2107,458255.80,124.84,-0.01,3.22,-1.76,1.71,11.94,-0.0867,-0.0197,0.9168,30.46765052,104.00535984,456.06,1.024,-0.775,-0.006,1.284,14,12,42,2,2*52
$GPCHC,2107,458255.85,124.31,-0.07,3.22,3.16,0.43,9.90,-0.1931,-0.0296,0.9516,30.46765016,104.00536032,456.05,1.042,-0.733,-0.007,1.274,14,11,42,2,2*4C
$GPCHC,2107,458255.90,123.90,-0.05,3.04,0.11,-5.34,7.33,-0.1751,0.0110,1.1192,30.46764985,104.00536087,456.05,1.081,-0.669,-0.001,1.272,14,11,42,2,2*4D
$GPCHC,2107,458255.95,123.48,0.06,2.85,1.01,-3.05,10.67,0.0294,-0.0186,0.9272,30.46764955,104.00536144,456.05,1.080,-0.680,-0.015,1.276,14,11,42,2,2*5A
$GPCHC,2107,458256.00,122.83,0.01,2.78,-0.82,1.26,13.59,0.0561,0.0045,1.0327,30.46764922,104.00536200,456.05,1.057,-0.741,0.010,1.291,14,11,42,2,2*52
$GPCHC,2107,458256.05,122.18,0.01,2.97,-1.76,3.91,12.34,-0.0433,-0.0224,1.0148,30.46764888,104.00536254,456.05,1.035,-0.763,-0.005,1.286,14,11,42,2,2*79
$GPCHC,2107,458256.10,121.69,0.20,3.14,3.04,2.45,8.69,-0.1935,-0.0089,1.0121,30.46764853,104.00536302,456.04,1.047,-0.704,-0.022,1.262,13,11,42,2,2*69
$GPCHC,2107,458256.15,121.30,0.45,3.17,3.85,0.02,8.03,-0.1410,0.0587,1.0268,30.46764823,104.00536357,456.04,1.081,-0.661,-0.025,1.267,13,11,42,2,2*4B
$GPCHC,2107,458256.20,120.83,0.48,3.14,-0.53,-0.00,10.49,-0.0789,0.0781,0.9750,30.46764792,104.00536414,456.04,1.111,-0.684,0.005,1.305,13,11,42,2,2*5B
$GPCHC,2107,458256.25,120.29,0.31,3.12,-3.09,-0.69,11.58,-0.1180,0.0026,0.9954,30.46764757,104.00536466,456.04,1.122,-0.691,0.010,1.317,13,10,42,2,2*54
$GPCHC,2107,458256.30,119.75,0.14,2.99,-2.11,-4.19,9.96,-0.2011,-0.0280,1.0077,30.46764727,104.00536525,456.04,1.144,-0.633,-0.001,1.308,13,10,42,2,2*65
$GPCHC,2107,458256.35,119.22,0.07,2.81,-0.83,-2.85,11.38,-0.0052,0.0067,0.9870,30.46764699,104.00536584,456.04,1.137,-0.619,0.004,1.295,13,10,42,2,2*54
